SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.0,0.512207679598,0.0127776621855,0.700636889318,0.144614233051,0.0889679715302,0.28802880288,0.913520181918,0.030851299525,0.851790622091,0.904555064708,0.844709535414,buy
0.000203915649237,0.53632557284,0.00904346332439,0.678554101193,0.143713524227,0.21686746988,0.4639746635,0.882619851027,0.0308302532352,0.851878754749,0.908429651231,0.831544858092,strong_buy
0.000714876701348,0.556145080651,0.00686132521245,0.625350116107,0.139989743022,0.0246153846154,0.478927203065,0.906972127767,0.0308139807045,0.851912343851,0.909159059071,0.831891713673,buy
0.00106411154889,0.580161349696,0.00469989146822,0.570900622524,0.126005697729,0.183333333333,0.570695970696,0.86045110953,0.030853585423,0.85204685173,0.909759337293,0.830787539645,buy
0.00166413920642,0.603544338598,0.00378557636614,0.540072198985,0.143470388856,0.175384615385,0.572161172161,0.862866820797,0.0308339987503,0.85172437229,0.914800278362,0.81827816257,buy
0.00241651763636,0.621785877622,0.00294436557472,0.488392899637,0.141393523731,0.16,0.568498168498,0.865223268653,0.0308205174,0.851935087479,0.920576211253,0.828712403149,hold
0.00327202581994,0.642088969599,0.00205049923087,0.427485873944,0.140061204853,0.227692307692,0.584615384615,0.861347984652,0.0308239352777,0.851870110186,0.922885188414,0.884764794507,buy
0.00423066375716,0.667121737043,0.00165353771186,0.36260878345,0.139429343624,0.116923076923,0.558241758242,0.874849505965,0.0307608995552,0.851809681326,0.92962854644,0.861208862331,buy
0.00495022817458,0.694993994044,0.00083814347769,0.260010475173,0.141954390461,0.141538461538,0.564102564103,0.884448102839,0.0307496546894,0.851918263947,0.926990114255,0.842892620563,buy
0.00579167320994,0.72559970901,0.000142885698088,0.183627853866,0.163232509772,0.12,0.590476190476,0.881287670309,0.0307734904164,0.851685143298,0.921533864417,0.826904646451,buy
0.00679484444986,0.753265276346,0.0,0.135201179325,0.131327074171,0.100864553314,0.603663003663,0.901720031262,0.030791725841,0.850261129157,0.917449878513,0.822870696168,buy
0.00794802260417,0.776657264033,0.000314399657688,0.108435852206,0.13620279336,0.0179211469534,0.631501831502,0.908920386128,0.0307951599922,0.840298374856,0.917368212755,0.818455467843,hold
0.00916682878351,0.796846032849,0.00124302889052,0.0978210247742,0.137292048233,0.390041493776,0.733333333333,0.843282873102,0.0308112216803,0.854631669937,0.917959417004,0.8105177507,hold
0.0107770592551,0.813785082984,0.00423084807646,0.0690771695938,0.142643725331,0.177165354331,0.697435897436,0.866421276974,0.0307683403034,0.853183324527,0.93362947059,0.758094601808,hold
0.0122279073801,0.832975911955,0.00681633794436,0.0341782019636,0.142828196413,0.291338582677,0.718681318681,0.85272711958,0.030741098885,0.860964772428,0.956962145478,0.686507457593,hold
0.0140912745197,0.847516018184,0.00998231693633,0.0,0.139247460419,0.0859872611465,0.684249084249,0.845303802651,0.0307983180492,0.853310251395,0.957185504817,0.667778952398,buy
0.0158866697762,0.860925768053,0.0127937655826,0.00805746486588,0.141993069736,0.125786163522,0.693772893773,0.840058369486,0.0308130061561,0.852788383281,0.961000761516,0.650084432651,buy
0.0176844088907,0.872574297595,0.0159132236496,0.0174596532358,0.14224517787,0.0167865707434,0.675457875458,0.850145740958,0.0308019981354,0.852725804831,0.967538210152,0.613569953299,buy
0.0195665268946,0.88335039239,0.0188972086934,0.0351822574308,0.142331543824,0.0505952380952,0.7663003663,0.788530190062,0.0307212495927,0.852418138211,0.967830671286,0.595838692905,buy
0.021919760364,0.887151029468,0.0237542999904,0.0258124665396,0.142358836543,0.208333333333,0.805128205128,0.75393499055,0.03085164213,0.852362361494,0.965849753153,0.588623778081,buy
0.0242706499753,0.89296825171,0.0294881317963,0.0391787474855,0.142780513221,0.0267857142857,0.76043956044,0.752686272656,0.030839170916,0.852378519585,0.964967483766,0.567845987985,buy
0.0265559115615,0.893972357576,0.0346212813294,0.0917798655655,0.141135791263,0.220238095238,0.808759124088,0.722399640898,0.0314259499532,0.85228621301,0.965853243143,0.535994708946,buy
0.0290497765131,0.887538453809,0.0408412823621,0.229366921491,0.143035703824,0.418803418803,0.855626326964,0.711109048483,0.0314914490828,0.852298480289,0.96606334052,0.443858833177,buy
0.031747557114,0.86872335099,0.0480331106293,0.325874507474,0.142537903665,0.241534988713,0.762208067941,0.736804879496,0.0311200223085,0.852305329857,0.966602194924,0.443190733004,buy
0.0341476677441,0.853371973245,0.0537991492294,0.415045629481,0.141554364078,0.426636568849,0.820240622788,0.720842317806,0.0310883977587,0.852160155589,0.976496315618,0.418145615755,buy
0.0368407606288,0.836629709092,0.0608618947104,0.46668035867,0.137807482833,0.564159292035,0.860580325548,0.709746390778,0.0311890916363,0.852025609739,1.0,0.364324447888,buy
0.040065909288,0.813754346779,0.06888956597,0.50390534051,0.170223131381,0.611940298507,0.85279547063,0.711887710029,0.0308929656387,0.851801619985,0.998168453425,0.369567511871,buy
0.0433004333794,0.792082262095,0.07706881365,0.515671899142,0.146903940564,0.942164179104,0.978531855956,0.657320371533,0.0301338055808,0.851121727171,0.988496994072,0.390023136499,buy
0.0469099747566,0.768222725623,0.0877962322141,0.507827371402,0.146793529765,0.981776765376,0.994087213599,0.64592517317,0.0304543518862,0.851022359854,0.976808320694,0.41678534406,buy
0.0504304495285,0.744827610103,0.0979043090135,0.497331948713,0.1470059815,0.992063492063,0.997578692494,0.66871225108,0.0299341898284,0.851117242823,0.971064495707,0.423204337799,hold
0.0537306016449,0.722844786427,0.106852941222,0.471903011137,0.147205885778,0.862288135593,0.94693877551,0.687263906353,0.0312957827123,0.850766096264,0.969322990865,0.414447461619,hold
0.0568174626799,0.704161170487,0.115100436632,0.466606418977,0.147228549738,0.872868217054,0.93306122449,0.691413618716,0.0314030784598,0.851297825409,0.966953985882,0.41751239713,hold
0.0600285481909,0.682932420091,0.123390363216,0.468108208025,0.147530118382,0.875846501129,0.910204081633,0.69824843908,0.0311973713993,0.851467401916,0.963239938883,0.43061712193,hold
0.0632794792885,0.658529932782,0.131599772814,0.469195409743,0.147948444033,0.936794582393,0.954285714286,0.664403473089,0.0295248752177,0.850826684244,0.959460280079,0.440586965323,hold
0.0665515051084,0.636643784372,0.140781520866,0.448681146243,0.148026386338,0.978855721393,0.985126859143,0.642768449932,0.0306616998035,0.849082788919,0.952474018772,0.451895170761,hold
0.0696547731497,0.617980582457,0.149618451732,0.400870334893,0.148113811008,0.920863309353,0.946808510638,0.688512574998,0.0318033441356,0.849094321367,0.94944959373,0.445583151935,hold
0.0726056904185,0.603698427906,0.15684913264,0.401187237863,0.147830585521,0.871942446043,0.915479582146,0.699092848823,0.0314268129995,0.851580714285,0.941790462417,0.452688128761,hold
0.0755706708356,0.58492008493,0.163820625538,0.40455200227,0.149079592058,0.905035971223,0.937321937322,0.691935604765,0.0308217343381,0.851150479938,0.935206247919,0.453873389086,hold
0.0784043952026,0.567043792261,0.171369284636,0.388590693758,0.148344926769,0.988489208633,0.992402659069,0.642489661977,0.0312266608048,0.0,0.930473123939,0.453973294242,sell
0.0814209404965,0.550893233072,0.179924789467,0.347858027576,0.1481820755,0.871287128713,0.919087136929,0.69923462213,0.0307384100655,0.850879394121,0.921572254303,0.451536404439,sell
0.0839312124543,0.542197393674,0.186618690472,0.345976081208,0.148345518271,0.6699669967,0.792531120332,0.694272516263,0.031075099336,0.851841669376,0.910104846269,0.457159936904,sell
0.0859820882369,0.532499587847,0.191928721763,0.328186915309,0.0676689914595,0.0317796610169,0.449397590361,0.819801152435,0.0309443269915,0.852800796697,0.87463887332,0.538646214251,sell
0.0871094839528,0.530952919028,0.192319037436,0.374933541606,0.14199498906,0.031746031746,0.485542168675,0.798599445027,0.0310404022101,0.852625673211,0.874888058582,0.51818480551,sell
0.0882321919526,0.525738355632,0.193174051139,0.436270805521,0.14210810107,0.0145772594752,0.592771084337,0.772086609286,0.0310969009209,0.852455179945,0.87445320587,0.508214857112,sell
0.0895283454472,0.516245633709,0.195234007921,0.493137492516,0.128985191021,0.268138801262,0.720481927711,0.740509524022,0.0313022118156,0.85234480699,0.875180519715,0.497748827744,sell
0.0908080919355,0.506707923475,0.198815863533,0.540616950673,0.148856055205,0.146953405018,0.713253012048,0.742296906206,0.031092794785,0.852207321814,0.875560230591,0.487533162246,strong_sell
