SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.896784534147,0.461144808122,0.751473247979,0.593791841243,0.193840432137,0.597826086957,0.779761904762,0.461979484941,0.287364738902,0.652260677254,0.307463097749,0.10779576462,sell
0.899550998452,0.447118176482,0.759104411927,0.619951858127,0.190350412715,0.788990825688,0.863095238095,0.404864830553,0.287371236731,0.651683702116,0.301690332535,0.123195204381,sell
0.90251506735,0.430881338648,0.768283620262,0.638661733722,0.190484865419,0.800865800866,0.863095238095,0.401859494896,0.287372799815,0.651296826578,0.297703498962,0.138441381685,sell
0.905643806743,0.412574414018,0.777546793599,0.652540886913,0.190484865419,0.775862068966,0.845238095238,0.357639350114,0.287391354726,0.650646106798,0.28967525326,0.187396997353,sell
0.908805480234,0.396254218551,0.786749164693,0.669018401182,0.189855034017,0.986046511628,0.990163934426,0.210156396374,0.287351983439,0.649725408472,0.27118741713,0.256165893723,sell
0.912164758319,0.378847300497,0.797043080801,0.659797503452,0.189926554299,0.948863636364,0.965909090909,0.245943110994,0.287336905742,0.648721542789,0.257197113921,0.27688535672,sell
0.914975134755,0.364810592353,0.805154871997,0.658168755134,0.189957261422,0.972602739726,0.982905982906,0.266511757405,0.287323510459,0.648894572418,0.246089078268,0.298148193399,sell
0.917719642994,0.350862472311,0.812328571456,0.656376334067,0.190010112994,0.961538461538,0.976958525346,0.318014031755,0.287540303233,0.648270052244,0.241016304694,0.305613892749,sell
0.919937205651,0.34039472723,0.818710876653,0.652016877381,0.18987764391,0.929133858268,0.957943925234,0.216750690318,0.287332335708,0.646987562591,0.232250815321,0.333393280301,sell
0.922154768309,0.329484812197,0.824903054203,0.654922756053,0.189997864098,0.952830188679,0.972067039106,0.280424195294,0.287248552512,0.651210144807,0.229866252216,0.313599803447,sell
0.92386734145,0.318728198841,0.829646594206,0.670992963729,0.192700368338,0.960784313725,0.975903614458,0.219229480667,0.287317632388,0.651952076703,0.225728677869,0.305378663462,sell
0.925536002459,0.30830702559,0.834030146331,0.680264215298,0.180561393234,0.64,0.805755395683,0.418807923543,0.287391226649,0.65270643773,0.218976530788,0.333084731782,sell
0.926589893623,0.300370574238,0.835928527447,0.697954913962,0.185790624747,0.693333333333,0.834532374101,0.291221238386,0.287149675097,0.652287648739,0.213535568542,0.336311532557,sell
0.927764543149,0.292047833484,0.838092315176,0.717528293248,0.186221822681,0.859649122807,0.8125,0.350667103157,0.287457012763,0.652701001588,0.205204974965,0.341553035118,sell
0.928840390379,0.287753016876,0.839699231575,0.73489070926,0.17075998224,0.754385964912,0.765625,0.371563315389,0.287421720356,0.652528564967,0.198368361071,0.358366316933,sell
0.929894281543,0.284628161752,0.841047497167,0.752349322667,0.17297148438,0.854545454545,0.796875,0.316423639804,0.288018589706,0.652026726938,0.189922979261,0.35926241816,sell
0.930959150739,0.28169947344,0.842581064831,0.764551734808,0.158788537122,0.9375,0.78125,0.3219159941,0.287626457664,0.65152588913,0.18310195924,0.360314399506,strong_sell
0.931804459277,0.280459597978,0.844043213987,0.768144502169,0.196425258526,0.829787234043,0.734375,0.305071645476,0.286737737978,0.649958307444,0.177291941996,0.363748841422,strong_sell
0.932441185188,0.282527030573,0.845192665898,0.780024242204,0.193609703156,0.894736842105,0.6953125,0.334901111669,0.287538571766,0.651884857714,0.183467982097,0.324284769658,strong_sell
