SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.0,1.0,0.0,0.0709976439026,0.00316382915164,0.0762195121951,0.732383214568,0.654894787759,0.819723237901,0.514651384909,0.961928004364,0.693640834098,hold
0.00607713064988,0.99634678395,0.00456869422372,0.128165180129,0.0031951737895,0.205992509363,0.814981273408,0.583305798104,0.821520854375,0.5129003435,0.965109492451,0.691734716051,buy
0.0126658421408,0.987623151648,0.0120578273669,0.190826435425,0.00305030170106,0.220973782772,0.823657474601,0.580586826439,0.819638727687,0.512408349203,0.967885884229,0.678706358597,hold
0.018608050371,0.978689128475,0.0198935001892,0.207128967298,0.00316199275257,0.516853932584,0.897755610973,0.515030795598,0.825059200905,0.510712674468,0.979061319866,0.644655220462,hold
0.024836968743,0.974387693382,0.0297239679947,0.273215012321,0.00313826154255,0.413907284768,0.890062111801,0.522927627379,0.822508424403,0.511548873033,0.986403161163,0.628107720138,hold
0.0313582190241,0.961883299824,0.0397390108622,0.298699478928,0.00313049050663,0.380794701987,0.883850931677,0.518202731762,0.823536869056,0.510060661666,0.992329282605,0.63980981436,hold
0.0375477850236,0.95678296698,0.0493332225883,0.345563529697,0.00312958870713,0.675496688742,0.939130434783,0.469279591644,0.829025503701,0.510169293852,0.998383849219,0.632801040677,hold
0.0446818079604,0.947183466265,0.061921241821,0.36120048797,0.00312993739968,0.564257028112,0.865217391304,0.534693677869,0.820226790468,0.509271474813,1.0,0.637658647675,hold
0.0509669440072,0.938943177516,0.0719515121312,0.369564510241,0.00313391458636,0.859766277129,0.947826086957,0.461583816794,0.817864777646,0.490233812281,0.997726802767,0.638869128181,hold
0.0579435574545,0.930694106078,0.0849774356987,0.309591460182,0.00313063968107,0.597662771285,0.850310559006,0.546046465077,0.820334295215,0.499865839163,0.998414196156,0.606884670926,hold
0.0642680458736,0.929673417054,0.0947779100566,0.332265370044,0.00312886743418,0.922570016474,0.970807453416,0.440886144856,0.843028738852,0.506318824462,0.995950448394,0.588810712819,hold
0.0719867326287,0.918869488748,0.11000673699,0.353255537199,0.00313104747653,0.67776096823,0.867701863354,0.530868686901,0.821432519336,0.507805370868,0.994428161392,0.584676978994,hold
0.0790645378907,0.906331276047,0.121538063992,0.365329320581,0.00313583893439,0.77793904209,0.904968944099,0.490285240115,0.824654176538,0.504902321865,0.991661650012,0.588043363465,hold
0.0867944681808,0.895553290204,0.135074799044,0.379663922032,0.00315324711323,0.817126269956,0.921739130435,0.426416051289,0.887326452066,0.50498496147,0.989300234942,0.592300373325,hold
0.094468180796,0.886030259686,0.14995477911,0.418802225597,0.00345326832427,0.977443609023,0.990026595745,0.422580497438,0.872534428438,0.502754126187,0.989164026601,0.595642929741,hold
0.102496064763,0.868357157576,0.165603514309,0.392498411724,0.00316809362829,0.924585218703,0.966711051931,0.428513671938,0.860318954762,0.487413532749,0.98836371438,0.580556326614,hold
0.110568922869,0.853443772211,0.180944009155,0.389173124311,0.00314316449784,0.966527196653,0.983728813559,0.353627882514,0.80684716015,0.501103549416,0.985565444579,0.586699342696,hold
0.118489993254,0.838867805386,0.196837306312,0.361012556962,0.00317155415494,0.685823754789,0.821796759941,0.576173785014,0.821462944213,0.509992013354,0.978420505495,0.62137573825,hold
0.124274791995,0.82801111575,0.205289921279,0.363337533063,0.00269900701048,0.64,0.840942562592,0.558901565715,0.821410939312,0.503456798797,0.975504376663,0.634433307869,hold
0.129947155386,0.818783737931,0.215142076654,0.349156354053,0.0030506483464,0.68,0.858615611193,0.514990344769,0.825644644418,0.506543284586,0.973764015168,0.646945852029,hold
0.135248482123,0.812933895704,0.225734839466,0.351458896764,0.00307445305724,0.457516339869,0.755522827688,0.583324709786,0.824417236833,0.511240974983,0.976303983141,0.644392235673,hold
0.139830222622,0.806337924737,0.233472687505,0.415447710623,0.00307383165317,0.290849673203,0.68709444845,0.634913233201,0.821941830748,0.511962297349,0.974579147985,0.665682868346,hold
0.143697998651,0.796625355546,0.239145602038,0.484032025222,0.00307460101628,0.635620915033,0.839221341024,0.526515988452,0.82504209573,0.510407794161,0.973922807275,0.702604787137,hold
0.148988081853,0.784693293478,0.250164733243,0.50399446945,0.00307783515125,0.290780141844,0.639509733237,0.664527663808,0.820769757183,0.512252117443,0.975458503388,0.71251585374,hold
0.152563525973,0.780472970312,0.255341140858,0.557043959236,0.00304591009269,0.497872340426,0.744772891132,0.591785047916,0.820880321715,0.509258534551,0.985458171689,0.682426682198,hold
0.157611873173,0.77285819357,0.264055852414,0.543867834008,0.00272584999605,0.418439716312,0.704397981255,0.619686325244,0.820922335898,0.510374608533,0.989027112517,0.66429104766,hold
0.162514054419,0.771270052913,0.271851841598,0.552494538818,0.00315984200631,0.41134751773,0.700793078587,0.62217751072,0.818296227464,0.572307857515,0.99234622043,0.64167504482,hold
0.166882167754,0.770584554197,0.279932076377,0.469774799424,0.00315230607752,0.607092198582,0.800288392213,0.519302128169,0.818725632346,0.5190479486,0.990507054957,0.61666707372,hold
0.171947380256,0.776095608148,0.291559843849,0.382449560483,0.00315646857788,0.935170178282,0.969207082371,0.418844468314,0.92131004299,0.518002034214,0.979939969526,0.644019870509,hold
0.178125702721,0.781211654695,0.307145823528,0.303946105881,0.00314738197159,0.718929254302,0.836363636364,0.53392627364,0.820687351737,0.517005344256,0.97114712124,0.661264213199,hold
0.183308972341,0.787934907409,0.318439971575,0.227142613905,0.00320257490819,0.509015256588,0.672727272727,0.633512573329,0.821590300975,0.518732168059,0.968191470817,0.654661504416,hold
0.187407240837,0.79624647137,0.325260481556,0.280218787599,0.00320484357713,0.704301075269,0.778656126482,0.562918709994,0.823730179788,0.511029552144,0.966640248365,0.627497349451,sell
0.192596132224,0.792842470114,0.335639598734,0.31413142517,0.00306823040348,0.629032258065,0.734387351779,0.59242062303,0.82143998237,0.511557268485,0.965798297325,0.610538902693,hold
0.198032381381,0.786543485719,0.344865121773,0.292642348229,0.00303929356539,0.431398416887,0.61185770751,0.674077703753,0.820319890573,0.502126250392,0.966834327607,0.604591319889,hold
0.201804587362,0.791921792504,0.350568952629,0.314334390629,0.00325828449665,0.935537190083,0.800790513834,0.548167753476,0.819480702372,0.632762408239,0.96076070594,0.599278731913,sell
0.206296379582,0.793189759471,0.361999686222,0.213036422402,0.00287688878472,0.847145488029,0.716996047431,0.604010660294,0.821212676142,0.516846850756,0.960147415535,0.547011330676,hold
0.210709467056,0.804853486419,0.371324418358,0.197009431836,0.00314649248228,0.494936708861,0.662450592885,0.640361231712,0.82069097083,0.510672622958,0.965172303551,0.508545562405,hold
0.21387452215,0.814330495224,0.379290678036,0.191941094386,0.00321884850013,0.5195599022,0.689328063241,0.622449355941,0.817532230721,0.483939953386,0.966818095525,0.471846953397,hold
0.217326287385,0.821417295583,0.388071375176,0.113950149772,0.00296674206197,0.577017114914,0.726482213439,0.597688821786,0.814067959399,0.514948113522,0.969434989453,0.43883622909,hold
0.221239037553,0.835749241747,0.398330057126,0.0231517764996,0.00306207900521,0.376528117359,0.596837944664,0.68408728139,0.81839959379,0.495178059763,0.971080781427,0.367070886676,buy
0.224235439622,0.852301452455,0.404708971271,0.0272325912991,0.00309511638343,0.0378973105134,0.377865612648,0.798953161796,0.81771762779,0.518065181101,0.976764833124,0.294021157562,buy
0.225730829773,0.862702474892,0.404717738586,0.0575351564052,0.00308643716606,0.232845894263,0.460869565217,0.73354637228,0.817402848625,0.5163939793,0.988944540621,0.234332678231,buy
0.228108837418,0.871175163201,0.407150899342,0.0939072594854,0.00308854550882,0.181102362205,0.424505928854,0.692607054821,0.820626921372,0.516119287833,0.993939787444,0.203076713428,buy
0.230672363391,0.873479586388,0.408662107663,0.17584143994,0.00309775506793,0.220472440945,0.452173913043,0.677999295071,0.821792142405,0.514018349784,0.993509284398,0.170523759991,buy
0.233876770857,0.868771952049,0.410836863331,0.290824673523,0.00310095920582,0.428571428571,0.598418972332,0.607899431927,0.822994082617,0.513259614235,0.99074065579,0.159835878416,buy
0.238436024286,0.856511505218,0.417415579981,0.366657792408,0.00309295911872,0.329583802025,0.528853754941,0.641244231693,0.821798580713,0.511211491167,0.986129332996,0.154591286289,buy
0.242680458736,0.845930337435,0.422163312015,0.484809394366,0.00303119336015,0.865016872891,0.905138339921,0.460879178414,0.831472482565,0.506996910034,0.975531194886,0.17773405708,strong_buy
0.249179221947,0.829619970874,0.438252720175,0.519871875613,0.00308718365287,0.887514060742,0.920948616601,0.453300814831,0.850440066138,0.505732814921,0.9745777365,0.157900795988,strong_buy
0.256706768608,0.812800656345,0.455152412857,0.576353822995,0.00308818031986,0.643419572553,0.749407114625,0.535526059708,0.824952390422,0.507708066184,0.971794993038,0.1520523821,strong_buy
0.263632786148,0.790876211936,0.467235157858,0.616577453143,0.00308346389284,0.638920134983,0.746245059289,0.537041732424,0.823870275451,0.506160692708,0.966549207557,0.16322153321,strong_buy
0.26986170452,0.777668836117,0.479380658379,0.598001290228,0.00308067261382,0.138357705287,0.394466403162,0.70566032215,0.819974546978,0.512991349281,0.9555883177,0.181233905649,strong_buy
0.274257926692,0.772292507885,0.481346844228,0.615148058863,0.00292277105221,0.168574401665,0.36837944664,0.718164622062,0.820256841812,0.510918927351,0.948878116119,0.211144257888,buy
0.278176298628,0.769732600144,0.482445527285,0.664621191482,0.0035692639829,0.40438247012,0.527272727273,0.642002068051,0.823220867141,0.506977893938,0.947844908807,0.21380341361,buy
0.283342702946,0.761680469336,0.48828132931,0.729577040916,0.00317080914159,0.49918699187,0.513043478261,0.648822595276,0.821869740944,0.507057660596,0.939992109797,0.237578129979,buy
0.288205531819,0.747639086296,0.493343761824,0.805157539441,0.00313734745593,0.824433656958,0.828458498024,0.497634241792,0.828726413313,0.498381780313,0.921334390065,0.256466995095,buy
0.295603777828,0.729016524837,0.508151296178,0.787613757578,0.00314107092608,0.515372168285,0.526482213439,0.64238098623,0.821925356072,0.504178376147,0.912947343831,0.258431612493,buy
0.301191814707,0.718880287063,0.514071541294,0.814522363169,0.00313152113545,0.506472491909,0.517786561265,0.646549086201,0.821568487956,0.494633710168,0.90183613078,0.259362167513,buy
0.306470654374,0.708373592676,0.519534040256,0.867815776028,0.00312674963028,0.788834951456,0.793675889328,0.407595252441,0.695412932627,0.477693862821,0.892918366036,0.272023072785,buy
0.314043175174,0.690252782935,0.533080004061,0.88088141071,0.00312549836775,0.976016684046,0.780113177041,0.195574945125,0.813546395522,0.434598703149,0.86958651241,0.338368208422,buy
0.321250281088,0.671828963114,0.545812453279,0.843765369938,0.00313078940761,0.697017268446,0.379006410256,0.483859630343,0.830926071787,0.593310073098,0.849558240358,0.393580134173,buy
0.325387901956,0.664364768374,0.547075869579,0.865488307201,0.0031300359351,0.965384615385,0.32697044335,0.424914595684,1.0,0.469902651317,0.84008505611,0.41529104936,buy
0.329935911851,0.655008203854,0.549393209483,0.888168243075,0.00313224757613,0.762183235867,0.258620689655,0.389521495422,0.757399476208,0.502807197378,0.833750309645,0.405688604017,buy
0.333117832246,0.647608988924,0.548771191524,0.878896913734,0.00313260612515,0.573913043478,0.139778325123,0.694244601482,0.82154411919,0.51124382819,0.821927707952,0.406372140606,buy
0.335181020913,0.650521699582,0.543361296455,0.848573630824,0.00313787099593,0.266666666667,0.0745073891626,0.782737193569,0.819918533748,0.511056712203,0.81564095199,0.422338488437,buy
